2532	0	1	632.167	82.849	1
2533	0	1	631.956	83.0015	1
2534	0	1	632.064	83.0364	1
2535	0	1	632.064	83.1162	1
2536	0	1	632.137	83.1002	1
2537	0	1	632.361	83.3155	1
2538	0	1	632.443	83.198	1
2539	0	1	632.6	83.243	1
2540	0	1	632.691	83.2882	1
2541	0	1	632.774	83.203	1
2542	0	1	632.734	83.3282	1
2543	0	1	632.747	83.1557	1
2544	0	1	633.08	83.3481	1
2545	0	1	633.334	83.6672	1
2546	0	1	633.253	83.8771	1
2547	0	1	633.532	83.8386	1
2548	0	1	633.686	83.8143	1
2549	0	1	633.902	84.1844	1
2550	0	1	634.11	83.8936	1
2551	0	1	634.035	83.5958	1
2552	0	1	634.491	83.866	1
2553	0	1	634.662	83.6865	1
2554	0	1	634.658	83.7448	1
2555	0	1	634.947	83.893	1
2556	0	1	635.37	84.077	1
2557	0	1	635.384	83.9858	1
2558	0	1	634.964	84.5499	1
2559	0	1	635.684	84.4102	1
2560	0	1	636.001	84.5293	1
2561	0	1	635.703	84.9031	1
2562	0	1	636.643	84.4352	1
2563	0	1	636.053	84.8556	1
2564	0	1	635.978	85.1099	1
2565	0	1	636.058	85.1925	1
2566	0	1	635.726	85.4891	1
2567	0	1	635.76	85.5955	1
2568	0	1	636.455	85.5193	1
2569	0	1	636.863	85.6608	1
2570	0	1	636.95	85.661	1
2571	0	1	636.743	85.9049	1
2572	0	1	636.962	85.8853	1
2573	0	1	636.954	85.8375	1
2574	0	1	637.37	85.6061	1
2575	0	1	637.423	85.5262	1
2576	0	1	637.652	85.6951	1
2577	0	1	637.596	85.9033	1
2578	0	1	637.916	85.8795	1
2579	0	1	638.22	85.825	1
2580	0	1	638.521	86.1358	1
2581	0	1	638.929	86.0352	1
2582	0	1	639.047	85.8969	1
2583	0	1	639.035	86.125	1
2584	0	1	639.459	85.9585	1
2585	0	1	639.547	85.7866	1
2586	0	1	639.644	85.6941	1
2587	0	1	639.982	85.5682	1
2588	0	1	639.702	85.8926	1
2589	0	1	639.82	85.9639	1
2590	0	1	640.382	85.5884	1
2591	0	1	640.234	85.7873	1
2592	0	1	640.237	85.7678	1
2593	0	1	640.528	85.7769	1
2594	0	1	640.914	85.4997	1
2595	0	1	640.738	85.6398	1
2596	0	1	640.595	85.8316	1
2597	0	1	640.778	85.7353	1
2598	0	1	640.863	85.7113	1
2599	0	1	641.003	85.6418	1
2600	0	1	641.053	85.5791	1
2601	0	1	641.164	85.4109	1
2602	0	1	641.228	85.5461	1
2603	0	1	641.417	85.4297	1
2604	0	1	641.475	85.2964	1
2605	0	1	641.292	85.5005	1
2606	0	1	641.161	85.4799	1
2607	0	1	640.918	85.4928	1
2608	0	1	641.071	85.6459	1
2609	0	1	641.259	85.6041	1
2610	0	1	641.805	85.3361	1
2611	0	1	641.343	85.7125	1
2612	0	1	641.26	85.588	1
2613	0	1	641.279	85.6083	1
2614	0	1	641.221	85.7923	1
2615	0	1	640.928	85.9514	1
2616	0	1	640.702	86.015	1
2617	0	1	640.938	85.6604	1
2618	0	1	641.025	85.589	1
2619	0	1	640.458	85.96	1
2620	0	1	640.437	85.8683	1
2621	0	1	640.369	85.7361	1
2622	0	1	640.388	85.7655	1
2623	0	1	640.375	85.7581	1
2624	0	1	640.537	85.5451	1
2625	0	1	640.171	85.8011	1
2626	0	1	640.258	85.6153	1
2627	0	1	639.896	85.6212	1
2628	0	1	640.104	85.2906	1
2629	0	1	639.959	85.0555	1
2630	0	1	639.384	85.1835	1
2631	0	1	639.251	85.3238	1
2632	0	1	639.678	84.88	1
2633	0	1	639.831	84.7785	1
2634	0	1	639.823	84.7333	1
2635	0	1	639.246	85.0766	1
2636	0	1	639.365	84.9198	1
2637	0	1	639.63	84.6426	1
2638	0	1	638.89	84.976	1
2639	0	1	638.622	85.0627	1
2640	0	1	638.614	84.9105	1
2641	0	1	639.034	84.4356	1
2642	0	1	638.802	84.639	1
2643	0	1	639.246	84.2703	1
2644	0	1	638.952	84.2644	1
2645	0	1	638.839	84.5782	1
2646	0	1	639.117	84.6372	1
2647	0	1	639.143	84.6749	1
2648	0	1	639.237	84.595	1
2649	0	1	639.143	84.5427	1
2650	0	1	639.077	84.6212	1
2651	0	1	639.76	84.3251	1
2652	0	1	639.734	84.346	1
2653	0	1	639.61	84.4532	1
2654	0	1	639.543	84.4455	1
2655	0	1	639.48	84.5909	1
2656	0	1	639.721	84.4657	1
2657	0	1	639.786	84.5375	1
2658	0	1	640.151	84.6228	1
2659	0	1	640.62	84.412	1
2660	0	1	640.607	84.3049	1
2661	0	1	640.634	84.2408	1
2662	0	1	640.923	83.9697	1
2663	0	1	641.203	84.1446	1
2664	0	1	641.531	84.2116	1
2665	0	1	641.986	83.9655	1
2666	0	1	642.784	83.6471	1
2667	0	1	643	83.8279	1
2668	0	1	643.685	83.55	1
2669	0	1	642.04	84.3655	1
2670	0	1	640.149	85.7228	1
2671	0	1	640.416	85.4893	1
2672	0	1	640.691	85.6058	1
2673	0	1	640.882	85.6866	1
2674	0	1	641.363	85.3417	1
2675	0	1	641.807	85.3096	1
2676	0	1	642.039	85.422	1
2677	0	1	642.147	85.5425	1
2678	0	1	641.813	85.8021	1
2679	0	1	641.876	85.7151	1
2680	0	1	641.703	85.9724	1
2681	0	1	641.817	85.9809	1
2682	0	1	641.873	86.0266	1
2683	0	1	641.945	86.1863	1
2684	0	1	642.309	85.9533	1
2685	0	1	642.559	86.1085	1
2686	0	1	642.739	85.9809	1
2687	0	1	642.811	85.8394	1
2688	0	1	642.75	85.8607	1
2689	0	1	642.635	85.9859	1
2690	0	1	642.785	85.9272	1
2691	0	1	642.75	85.963	1
2692	0	1	643.036	86.1064	1
2693	0	1	643.128	85.9558	1
2694	0	1	642.606	85.931	1
2695	0	1	642.132	86.0635	1
2696	0	1	641.93	86.0802	1
2697	0	1	641.906	86.1168	1
2698	0	1	641.921	86.0584	1
2699	0	1	642.44	85.5702	1
2700	0	1	642.611	85.5108	1
2701	0	1	642.42	85.4204	1
2702	0	1	642.117	85.3179	1
2703	0	1	641.545	85.3933	1
2704	0	1	641.201	85.4785	1
2705	0	1	641.151	85.4089	1
2706	0	1	641.441	85.1395	1
2707	0	1	641.83	84.7279	1
2708	0	1	642.163	84.0916	1
2709	0	1	642.221	83.779	1
2710	0	1	641.919	83.5388	1
2711	0	1	641.792	83.5425	1
2712	0	1	641.499	83.3996	1
2713	0	1	641.122	83.3678	1
2714	0	1	641.425	83.3192	1
2715	0	1	642.2	82.7168	1
2716	0	1	642.428	82.511	1
2717	0	1	642.31	82.4486	1
2718	0	1	641.299	82.4556	1
2719	0	1	640.243	82.6404	1
2720	0	1	640.441	82.7228	1
2721	0	1	641.868	81.5712	1
2722	0	1	642.744	80.4126	1
2723	0	1	643.393	79.7691	1
2730	0	1	645.65	71.3657	1
2731	0	1	645.055	71.2796	1
2732	0	1	644.517	70.926	1
2733	0	1	644.317	70.5075	1
2734	0	1	644.418	69.9239	1
2735	0	1	643.782	70.1128	1
2736	0	1	643.209	69.9333	1
2737	0	1	643.276	69.222	1
2738	0	1	642.846	69.2283	1
2739	0	1	642.807	68.8332	1
2740	0	1	643.107	68.1066	1
2741	0	1	643.342	67.691	1
2742	0	1	643.345	67.4375	1
2743	0	1	643.427	66.8257	1
2744	0	1	643.409	66.3008	1
2745	0	1	642.764	66.6004	1
2746	0	1	642.456	66.003	1
2747	0	1	642.294	65.6651	1
2748	0	1	642.249	65.5204	1
2749	0	1	641.853	65.5073	1
2750	0	1	641.667	64.9149	1
2751	0	1	641.971	64.9184	1
2752	0	1	641.949	64.5979	1
2753	0	1	641.46	63.9237	1
2754	0	1	641.02	63.7102	1
2755	0	1	641.092	63.3172	1
2756	0	1	641.328	63.2093	1
2757	0	1	640.85	62.9623	1
2758	0	1	640.317	62.6447	1
2759	0	1	639.429	62.648	1
2760	0	1	637.963	61.9493	1
2761	0	1	636.272	61.5928	1
2762	0	1	635.143	60.896	1
2763	0	1	634.223	60.3105	1
2764	0	1	633.539	59.5636	1
2765	0	1	632.778	58.571	1
2766	0	1	632.304	57.8918	1
2767	0	1	631.934	57.2489	1
2768	0	1	631.57	56.088	1
2769	0	1	631.153	55.1227	1
2773	0	1	636.263	57.4875	1
2774	0	1	635.929	56.0699	1
2775	0	1	635.928	55.0397	1
2776	0	1	636.161	54.4049	1
2777	0	1	636.77	53.379	1
2778	0	1	638.048	53.2394	1
2779	0	1	638.353	52.5567	1
2780	0	1	635.933	48.4973	1
2781	0	1	636.957	47.3562	1
2782	0	1	638.621	46.9717	1
2783	0	1	639.419	45.5393	1
2784	0	1	639.665	43.9056	1
2785	0	1	638.539	41.6064	1
2786	0	1	635.953	38.3873	1
2787	0	1	633.71	35.4738	1
2788	0	1	632.198	32.9057	1
2789	0	1	630.703	29.9731	1
2790	0	1	629.942	27.4236	1
2791	0	1	629.62	25.3697	1
2792	0	1	629.283	23.4747	1
2793	0	1	628.973	21.9634	1
2794	0	1	629.254	20.7703	1
2795	0	1	629.069	19.4972	1
2796	0	1	629.44	18.3754	1
2797	0	1	630.269	17.1697	1
2798	0	1	631.522	16.0221	1
2799	0	1	632.992	15.0979	1
2800	0	1	634.286	14.2819	1
2801	0	1	635.89	13.5602	1
2802	0	1	637.693	12.7367	1
2803	0	1	640.153	12.0741	1
2804	0	1	642.154	11.4998	1
2805	0	1	643.021	10.6775	1
2806	0	1	644.664	9.88918	1
2807	0	1	646.427	9.38386	1
2808	0	1	647.148	8.59386	1
2809	0	1	647.952	7.99112	1
2810	0	1	648.447	7.62756	1
2811	0	1	649.264	7.06382	1
2812	0	1	650.138	6.59435	1
2813	0	1	651.174	6.2003	1
2814	0	1	652.421	5.67731	1
2815	0	1	653.816	5.14144	1
2816	0	1	657.852	5.15192	1
2817	0	1	658.81	4.45338	1
2818	0	1	659.7	3.94565	1
2819	0	1	660.219	3.54116	1
2820	0	1	659.394	3.03495	1
2821	0	1	660.059	2.91485	1
2822	0	1	659.566	2.54562	1
2823	0	1	660.611	2.2248	1
2824	0	1	661.959	1.91209	1
2825	0	1	662.104	1.7137	1
2826	0	1	662.113	1.24905	1
2867	0	1	636.5	0.925926	1
2868	0	1	637.5	0.925926	1
2869	0	1	636.418	1.06229	1
2870	0	1	635.435	1.12316	1
2871	0	1	634.773	1.16066	1
2872	0	1	634.372	1.30573	1
2873	0	1	633.502	1.33401	1
2874	0	1	633.071	1.41965	1
2875	0	1	633.473	1.32189	1
2876	0	1	634.378	1.25643	1
2877	0	1	635.495	1.20537	1
2878	0	1	636.438	1.14307	1
2879	0	1	636.465	1.14023	1
2880	0	1	637.081	1.00649	1
2881	0	1	636.561	0.921712	1
2882	0	1	636.636	1.19068	1
2883	0	1	636.591	1.16025	1
2884	0	1	637.126	1.15132	1
2885	0	1	639.146	1.23802	1
2886	0	1	641.103	1.19378	1
2887	0	1	641.958	1.18398	1
2888	0	1	642.5	1.26509	1
2889	0	1	642.882	1.32973	1
2890	0	1	642.577	1.599	1
2891	0	1	642.511	1.93355	1
2892	0	1	642.748	1.93261	1
2893	0	1	644.583	1.95309	1
2894	0	1	646.568	2.22126	1
2895	0	1	648.457	2.4672	1
2896	0	1	649.253	2.63652	1
2897	0	1	649.497	3.0114	1
2898	0	1	649.659	3.1871	1
2899	0	1	650.162	3.32465	1
2900	0	1	651.022	3.73998	1
2901	0	1	651.812	3.98533	1
2902	0	1	653.698	4.01147	1
2903	0	1	656.134	4.43286	1
2904	0	1	658.033	4.81962	1
2905	0	1	659.029	4.90787	1
2906	0	1	659.704	4.97378	1
2907	0	1	660.73	5.12799	1
2908	0	1	661.928	5.16025	1
2909	0	1	663.807	5.2324	1
2910	0	1	663.82	5.072	1
2911	0	1	660.968	4.93086	1
2912	0	1	658.299	4.84627	1
2913	0	1	657.202	4.81312	1
2914	0	1	657.038	4.55582	1
2915	0	1	658.087	4.52045	1
2916	0	1	659.125	4.03202	1
2917	0	1	661.217	3.63926	1
2918	0	1	663.521	2.95378	1
2919	0	1	666.474	3.36643	1
2920	0	1	671.653	3.87067	1
2924	0	1	690.817	6.60549	1
2925	0	1	694.003	7.0531	1
2926	0	1	697.114	7.49828	1
2927	0	1	699.588	7.84694	1
2928	0	1	702.5	8.14782	1
2929	0	1	706.608	8.57385	1
2930	0	1	710.223	8.88481	1
2931	0	1	713.239	9.00868	1
2932	0	1	715.832	8.87011	1
2933	0	1	718.57	8.8385	1
2934	0	1	720.885	8.6751	1
2935	0	1	723.705	8.64698	1
2936	0	1	727.316	8.69826	1
2937	0	1	731.577	8.66454	1
2938	0	1	736.026	8.74055	1
2939	0	1	739.403	8.66659	1
2940	0	1	742.029	8.3369	1
2941	0	1	744.661	8.27797	1
2942	0	1	748.109	8.57247	1
2943	0	1	752.495	8.92259	1
2944	0	1	757.43	9.4839	1
2945	0	1	761.992	9.73502	1
2946	0	1	766.271	10.0267	1
2947	0	1	768.948	10.1347	1
2948	0	1	772.235	10.1006	1
2949	0	1	775	9.98986	1
2950	0	1	777.276	9.79667	1
2951	0	1	780.916	9.59581	1
2952	0	1	784.421	9.59599	1
2953	0	1	787.956	9.50771	1
2954	0	1	791.827	9.20434	1
2955	0	1	795.484	9.10819	1
2956	0	1	797.64	8.89671	1
2957	0	1	800.493	8.53673	1
2958	0	1	805.269	8.63659	1
2959	0	1	809.233	8.27134	1
2960	0	1	812.442	7.24482	1
2961	0	1	814.708	6.40017	1
2962	0	1	817.153	5.84839	1
2963	0	1	817.122	4.888	1
2964	0	1	817.516	4.47898	1
2965	0	1	817.288	3.82689	1
2966	0	1	818.446	3.53302	1
2967	0	1	822.341	3.29604	1
2968	0	1	822.677	3.00364	1
2969	0	1	821.486	2.93429	1
2970	0	1	819.775	2.97581	1
2971	0	1	819.105	3.00398	1
2972	0	1	819.659	2.90245	1
2973	0	1	817.739	2.20824	1
2974	0	1	810.824	1.95643	1
2975	0	1	802.881	2.09882	1
2976	0	1	796.872	2.19743	1
2977	0	1	792.569	2.51298	1
2978	0	1	790.171	2.81875	1
2979	0	1	788.975	2.95098	1
2980	0	1	785.352	2.6975	1
2981	0	1	783.32	2.67094	1
2982	0	1	778.401	2.39724	1
2983	0	1	774.343	2.52412	1
2984	0	1	772.16	2.66098	1
2985	0	1	770.607	2.53238	1
2986	0	1	770.622	2.42972	1
2987	0	1	769.055	2.23202	1
2988	0	1	766.064	2.17084	1
2989	0	1	760.436	2.05869	1
2990	0	1	757.427	2.21593	1
2991	0	1	758.043	2.31038	1
2992	0	1	759.502	2.10992	1
2993	0	1	753.657	1.4261	1
3006	0	1	725	0.888889	1
3007	0	1	724	0.888889	1
3008	0	1	720.505	0.925868	1
3009	0	1	719.881	0.891814	1
3010	0	1	719.893	0.889472	0
3011	0	1	719.89	0.890104	0
3012	0	1	717.12	0.995293	1
3151	0	1	655.989	1.8855	1
3152	0	1	658.664	2.11936	1
3153	0	1	660.165	2.3556	1
3154	0	1	661.15	2.59938	1
3155	0	1	658.244	2.56822	1
3156	0	1	655.117	2.71773	1
3157	0	1	652.417	2.84869	1
3158	0	1	650.891	2.97283	1
3159	0	1	649.614	3.16223	1
3160	0	1	643.799	3.10917	1
3161	0	1	642.479	3.21294	1
3162	0	1	638.617	3.41917	1
3163	0	1	637.555	3.50059	1
3164	0	1	637.647	3.70437	1
3165	0	1	636.616	3.96699	1
3166	0	1	636.2	4.07929	1
3167	0	1	635.777	4.33013	1
3168	0	1	634.73	4.57563	1
3169	0	1	634.191	4.6471	1
3170	0	1	633.844	4.77211	1
3171	0	1	632.866	4.91323	1
3172	0	1	633.265	4.82502	1
3173	0	1	633.315	4.78097	1
3174	0	1	633.051	4.78837	1
3175	0	1	633.371	4.71542	1
3176	0	1	633.795	4.74735	1
3177	0	1	634.312	4.66875	1
3178	0	1	634.673	4.56292	1
3179	0	1	635.256	4.44419	1
3180	0	1	635.744	4.25755	1
3181	0	1	637.929	4.43613	1
3182	0	1	641.145	5.12477	1
3183	0	1	643.377	5.88213	1
3184	0	1	643.321	6.65558	1
3185	0	1	642.079	7.40096	1
3186	0	1	638.773	7.95303	1
3187	0	1	636.833	8.38846	1
3188	0	1	635.241	8.43699	1
3189	0	1	634.754	8.25842	1
3190	0	1	634.385	7.70111	1
3191	0	1	636.093	7.81996	1
3192	0	1	635.203	7.08592	1
3193	0	1	634.466	6.59023	1
3194	0	1	633.904	6.55936	1
3195	0	1	633.16	6.38475	1
3196	0	1	632.212	6.23438	1
3197	0	1	631.991	5.80133	1
3198	0	1	632.13	5.45317	1
3199	0	1	632.165	4.9746	1
3200	0	1	632.582	4.78837	1
3201	0	1	632.317	4.6245	1
3202	0	1	631.763	4.51118	1
3203	0	1	630.779	4.24002	1
3204	0	1	629.98	4.18457	1
3205	0	1	629.41	3.67585	1
3206	0	1	629.032	3.37015	1
3207	0	1	628.81	3.0692	1
3208	0	1	628.984	2.54145	1
3371	0	1	611.588	1.17647	1
3372	0	1	614.262	1.73819	1
3373	0	1	613.442	2.51335	1
3374	0	1	613.197	3.2542	1
3375	0	1	612.983	3.9486	1
3376	0	1	614.383	4.55859	1
3377	0	1	616.637	5.00465	1
3378	0	1	617.069	5.49399	1
3379	0	1	617.507	6.15663	1
3380	0	1	618.267	6.92515	1
3381	0	1	619.081	7.40741	1
3382	0	1	619.227	8.201	1
3383	0	1	618.358	9.02113	1
3384	0	1	616.529	9.72516	1
3385	0	1	614.61	10.7384	1
3386	0	1	614.535	11.9841	1
3387	0	1	614.427	13.1336	1
3388	0	1	614.557	14.522	1
3389	0	1	614.83	16.0263	1
3390	0	1	614.993	17.5525	1
3391	0	1	613.965	19.0559	1
3392	0	1	611.398	20.5718	1
3393	0	1	608.152	22.1589	1
3394	0	1	605.159	24.0583	1
3395	0	1	602.736	26.6939	1
3396	0	1	602.04	28.9768	1
3397	0	1	601.939	30.5937	1
3398	0	1	601.238	32.3446	1
3399	0	1	600.02	34.3933	1
3400	0	1	598.459	36.3504	1
3401	0	1	596.283	38.3563	1
3402	0	1	594.208	40.3396	1
3403	0	1	592.372	41.9989	1
3404	0	1	591.001	43.8638	1
3405	0	1	589.827	45.7157	1
3406	0	1	587.77	47.4625	1
3407	0	1	585.313	49.3404	1
3408	0	1	582.777	51.2402	1
3409	0	1	580.442	53.0921	1
3410	0	1	578.628	55.0295	1
3411	0	1	577.77	56.6675	1
3412	0	1	576.303	58.2366	1
3413	0	1	575.624	59.6386	1
3414	0	1	575.221	60.8222	1
3415	0	1	574.802	61.9998	1
3416	0	1	574.302	63.139	1
3417	0	1	574.041	64.179	1
3418	0	1	573.088	65.3404	1
3419	0	1	572.591	66.2866	1
3420	0	1	572.459	67.15	1
3421	0	1	572.427	67.9719	1
3422	0	1	572.22	68.7806	1
3423	0	1	572.45	69.3428	1
3424	0	1	572.907	69.8907	1
3425	0	1	573.097	70.2897	1
3426	0	1	573.18	70.7174	1
3427	0	1	573.489	71.2093	1
3428	0	1	573.299	71.6834	1
3429	0	1	573.194	72.0332	1
3430	0	1	573.956	72.4158	1
3431	0	1	573.503	72.7594	1
3432	0	1	573.657	73.1238	1
3433	0	1	574.527	73.5111	1
3434	0	1	574.648	73.8145	1
3435	0	1	573.762	74.4081	1
3436	0	1	573.626	74.8685	1
3437	0	1	575.098	75.5125	1
3438	0	1	574.801	76.2258	1
3439	0	1	571.286	76.9156	1
3440	0	1	566.925	77.9953	1
3441	0	1	563.51	79.0532	1
3442	0	1	561.192	80.1595	1
3443	0	1	558.726	81.3158	1
3444	0	1	555.366	82.378	1
3445	0	1	552.096	83.247	1
3446	0	1	549.28	84.1009	1
3447	0	1	547.17	85.0793	1
3448	0	1	545.664	86.169	1
3449	0	1	544.71	87.2869	1
3450	0	1	544.026	88.1776	1
3451	0	1	543.717	88.9235	1
3452	0	1	542.465	89.7896	1
3453	0	1	540.318	90.5716	1
3454	0	1	538.445	91.3087	1
3455	0	1	537.195	92.0125	1
3456	0	1	535.885	92.5425	1
3457	0	1	534.614	93.234	1
3458	0	1	533.611	93.8872	1
3459	0	1	532.882	94.3345	1
3460	0	1	532.228	94.9858	1
3461	0	1	531.514	95.4567	1
3462	0	1	530.879	95.9927	1
3463	0	1	530.554	96.3376	1
3464	0	1	529.831	96.7829	1
3465	0	1	528.929	97.3228	1
3466	0	1	528.05	97.7324	1
3467	0	1	526.898	98.0859	1
3468	0	1	525.965	98.5048	1
3469	0	1	525.126	98.7466	1
3470	0	1	524.652	98.8636	1
3471	0	1	523.89	99.0659	1
3472	0	1	523.566	99.127	1
3473	0	1	523.242	99.2889	1
3474	0	1	523.087	99.5055	1
3475	0	1	522.932	99.4521	1
3476	0	1	522.579	99.4088	1
3477	0	1	522.271	99.3658	1
3478	0	1	521.989	99.0054	1
3479	0	1	521.925	98.7962	1
3480	0	1	521.733	98.7894	1
3481	0	1	521.712	98.4809	1
3482	0	1	521.535	98.5529	1
3483	0	1	521.848	98.5725	1
3484	0	1	522.33	98.4267	1
3485	0	1	523.221	98.4283	1
3486	0	1	523.761	98.4689	1
3487	0	1	524.03	98.3688	1
3488	0	1	524.719	98.0793	1
3489	0	1	525.135	97.9466	1
3490	0	1	525.804	97.6122	1
3491	0	1	526.062	97.7053	1
3492	0	1	526.35	97.7627	1
3493	0	1	526.336	97.7001	1
3494	0	1	524.604	97.6066	1
3495	0	1	521.2	97.4469	1
3496	0	1	521.081	97.3537	1
3497	0	1	522.311	97.5723	1
3498	0	1	523.466	97.8084	1
3499	0	1	523.449	98.0941	1
3500	0	1	522.006	97.9769	1
3501	0	1	516.545	97.3873	1
3502	0	1	512.251	97.3945	1
3503	0	1	510.064	97.3354	1
3504	0	1	507.677	97.4008	1
3505	0	1	506.093	97.776	1
3506	0	1	504.79	98.0821	1
3507	0	1	502.734	98.4564	1
3508	0	1	501.04	99.1736	1
3509	0	1	499.157	99.4508	1
3510	0	1	498.918	99.9009	1
3511	0	1	497.991	100.275	1
3512	0	1	497.131	100.515	1
3513	0	1	496.2	100.74	1
3514	0	1	496.083	101.197	1
3515	0	1	495.34	101.538	1
3516	0	1	495.157	102.226	1
3517	0	1	493.246	102.749	1
3518	0	1	491.196	103.405	1
3519	0	1	489.308	104.157	1
3520	0	1	487.43	104.674	1
3521	0	1	486.006	105.3	1
3522	0	1	484.824	105.769	1
3523	0	1	483.631	106.414	1
3524	0	1	482.139	107.04	1
3525	0	1	480.025	107.449	1
3526	0	1	477.609	107.867	1
3527	0	1	475.902	108.677	1
3528	0	1	474.524	109.191	1
3529	0	1	473.858	109.933	1
3530	0	1	473.913	110.973	1
3531	0	1	473.347	111.615	1
3532	0	1	471.488	112.282	1
3533	0	1	468.838	112.84	1
3534	0	1	466.625	113.332	1
3535	0	1	464.968	113.948	1
3536	0	1	463.648	114.701	1
3537	0	1	462.676	115.114	1
3538	0	1	462.272	115.352	1
3539	0	1	462.35	115.589	1
3540	0	1	462.989	116.162	1
3541	0	1	463.407	116.873	1
3542	0	1	463.523	117.415	1
3543	0	1	463.398	117.823	1
3544	0	1	463.116	118.246	1
3545	0	1	462.612	118.644	1
3546	0	1	462.304	118.47	1
3547	0	1	462.888	118.691	1
3548	0	1	463.098	119.035	1
3549	0	1	463.292	119.373	1
3550	0	1	463.065	119.553	1
3551	0	1	463.462	119.904	1
3552	0	1	464.101	120.398	1
3553	0	1	463.895	120.461	1
3554	0	1	464.26	120.535	1
3555	0	1	464.594	120.542	1
3556	0	1	464.729	120.392	1
3557	0	1	465.126	120.511	1
3558	0	1	465.271	120.544	1
3559	0	1	465.419	120.248	1
3560	0	1	465.435	120.114	1
3561	0	1	465.923	120.205	1
3562	0	1	466.167	119.824	1
3563	0	1	466.516	119.545	1
3564	0	1	466.926	119.583	1
3565	0	1	467.228	119.546	1
3566	0	1	467.304	119.339	1
3567	0	1	467.528	119.023	1
3568	0	1	467.493	118.615	1
3569	0	1	467.51	118.513	1
3570	0	1	468.272	118.575	1
3571	0	1	469.548	118.483	1
3572	0	1	470.554	118.596	1
3573	0	1	471.402	118.708	1
3574	0	1	471.626	118.842	1
3575	0	1	471.209	118.741	1
3576	0	1	469.883	118.694	1
3577	0	1	471.191	119.531	1
3578	0	1	473.272	120.131	1
3579	0	1	475.622	121.028	1
3580	0	1	477.669	121.752	1
3581	0	1	478.587	122.39	1
3582	0	1	479.3	123.074	1
3583	0	1	479.425	123.98	1
3584	0	1	478.683	124.425	1
3585	0	1	476.674	125.077	1
3586	0	1	475.216	125.777	1
3587	0	1	473.907	126.258	1
3588	0	1	473.745	126.908	1
3589	0	1	473.716	127.67	1
3590	0	1	473.447	128.237	1
3591	0	1	472.811	128.944	1
3592	0	1	473.151	129.752	1
3593	0	1	472.675	130.551	1
3594	0	1	471.948	131.474	1
3595	0	1	471.354	132.391	1
3596	0	1	470.563	133.312	1
3597	0	1	471.469	134.227	1
3598	0	1	472.087	135.559	1
3599	0	1	471.143	137.234	1
3600	0	1	469.591	138.621	1
3601	0	1	466.646	140.2	1
3602	0	1	463.494	142.184	1
3603	0	1	462.461	143.831	1
3604	0	1	460.937	145.554	1
3605	0	1	459.975	147.131	1
3606	0	1	458.37	148.491	1
3607	0	1	456.245	149.989	1
3608	0	1	454.98	151.521	1
3609	0	1	453.939	152.748	1
3610	0	1	452.987	154.07	1
3611	0	1	452.152	155.337	1
3612	0	1	451.526	156.515	1
3613	0	1	451.194	157.786	1
3614	0	1	450.548	158.937	1
3615	0	1	450.266	159.906	1
3616	0	1	449.185	161.172	1
3617	0	1	448.363	162.233	1
3618	0	1	447.419	163.207	1
3619	0	1	446.483	164.243	1
3620	0	1	445.861	165.179	1
3621	0	1	445.43	166.051	1
3622	0	1	445.151	166.972	1
3623	0	1	444.911	167.846	1
3624	0	1	444.805	168.93	1
3625	0	1	443.969	169.8	1
3626	0	1	442.913	170.758	1
3627	0	1	441.566	171.799	1
3628	0	1	440.537	172.655	1
3629	0	1	439.781	173.555	1
3630	0	1	438.431	174.61	1
3631	0	1	438.365	175.31	1
3632	0	1	438.179	175.709	1
3633	0	1	438.244	176.57	1
3634	0	1	437.957	177.133	1
3635	0	1	437.067	177.961	1
3636	0	1	436.135	178.876	1
3637	0	1	435.863	179.451	1
3638	0	1	435.812	180.479	1
3639	0	1	434.241	181.457	1
3640	0	1	430.854	182.201	1
3641	0	1	429.951	182.926	1
3642	0	1	430.099	183.762	1
3643	0	1	428.381	184.509	1
3644	0	1	423.549	185.253	1
3645	0	1	419.29	186.019	1
3646	0	1	416.433	186.876	1
3647	0	1	412.983	187.552	1
3648	0	1	411.954	188.291	1
3649	0	1	409.052	189.226	1
3650	0	1	407.178	190.136	1
3651	0	1	406.669	191.051	1
3652	0	1	405.063	192.204	1
3653	0	1	404.156	193.143	1
3654	0	1	403.155	194.398	1
3655	0	1	402.122	195.512	1
3656	0	1	400.694	196.469	1
3657	0	1	396.997	197.693	1
3658	0	1	396.71	198.816	1
3659	0	1	395.463	199.786	1
3660	0	1	394.271	201.07	1
3661	0	1	394.028	202.335	1
3662	0	1	393.868	203.34	1
3663	0	1	393.157	204.612	1
3664	0	1	391.966	205.749	1
3665	0	1	390.624	206.77	1
3666	0	1	389.46	207.946	1
3667	0	1	388.337	209.105	1
3668	0	1	387.043	210.284	1
3669	0	1	385.463	211.782	1
3670	0	1	384.826	213.453	1
3671	0	1	383.378	215.32	1
3672	0	1	383.395	217.067	1
3673	0	1	382.503	218.809	1
3674	0	1	381.368	220.541	1
3675	0	1	380.759	222.077	1
3676	0	1	379.493	223.816	1
3677	0	1	378.569	225.469	1
3678	0	1	378.324	226.816	1
3679	0	1	378.347	228.178	1
3680	0	1	378.105	229.978	1
3681	0	1	377.892	231.71	1
3682	0	1	379.78	233.385	1
3683	0	1	381.238	235.446	1
3684	0	1	378.844	237.793	1
3685	0	1	376.113	240.238	1
